1672033185.4861147 1.1810130723185899e+27 -28.558850486469506 0.0031796047819469 -0.2423470707344464 0.3385395394293902 -1.0897505755661807 0.20247683644841807
483657550731.8332 3.7337709281639006e+26 -30.109011758983847 0.02285491845927124 0.16683850357706534 0.34435192380666885 -1.1558259400721824 0.20245888832412298
1479600.3564558618 3.810970604055275e+29 -31.140852520910283 -0.002416918049645482 -0.23648825112846722 0.3664632388594487 -1.4322630708200879 0.31040839794076724
58955052482.37283 2.7983027632135737e+31 -34.332754645524055 0.037918283606629674 -0.30340174615467763 0.34711873249131353 -1.162535197315395 0.21028503506372992
349913662.22519517 7.182997035768434e+28 -29.75435842154615 -0.0043623606219997495 -0.05464723782811212 0.34066889576881637 -1.132072769713031 0.1900833003649497
6181002443.476581 3.06351633131023e+29 -31.49235203350709 0.007302816035777795 -0.21729965231237194 0.34057452040639546 -1.1043647380505033 0.21127741492015248
7746082757.378641 2.890346865211432e+29 -31.561654470632988 0.007096069920032041 -0.20664996636556293 0.341118547308169 -1.107893247080942 0.21315277829055776
11847457548.492992 2.994110047151835e+32 -34.74542694408338 0.007952815844853424 -0.20748806319510352 0.3422783401124516 -1.114762807407312 0.2160713657048617
19142503195.990795 2.71786847205022e+30 -32.922336939905165 0.015743603376506498 -0.2765368817671587 0.34419245485936345 -1.1234801536046874 0.2194443518442104
307554155.02951515 3.3394493017541666e+28 -29.394914667935456 -0.004671099561565038 -0.026623104416962574 0.341305432116475 -1.1445649540076084 0.18705033131018559
83953082661.08278 1.7047620986182697e+32 -35.21693520713858 0.03604960416952246 -0.17813281435366998 0.34675418823917203 -1.1748086416570218 0.205959722240826
78742096.96614711 1.1705766630107195e+27 -27.930791515007545 -0.0075995377057098785 0.29833684485937917 0.36050244209808385 -1.6607768465235477 0.10752046154791005
13656161166.200449 1.4993500677632017e+32 -34.518211480064465 0.009506136924318889 -0.2213685554234812 0.3433787170049694 -1.1174357263232049 0.2172612542496169
71478535641.38965 2.6800984228153244e+26 -29.364564758783956 0.03747755928648487 -0.2451631125298889 0.3470090143643917 -1.1698053686515164 0.20809441591642996
64209203.8234604 2.5323993999742033e+32 -33.3067791831545 -0.01224040836156149 0.4587344177432908 0.3669561448009981 -1.8588252900113171 0.10335036884993046
22844424497.26815 3.325781980701379e+30 -33.0811654347382 0.020198885538678584 -0.31143509688859605 0.34463635325051983 -1.1273779104100263 0.22012122939972004
121202385.96510486 6.221079016566915e+31 -32.61472641963683 -0.004028542630284713 0.15482302263582942 0.35252602316834103 -1.409071516440183 0.13630409372838442
2372320698.317042 3.357267501152056e+30 -32.15671377910129 0.00555245279876891 -0.2529123152416755 0.3387297990782633 -1.091166108258731 0.20397268809910407
984435965844.9191 9.962952511280462e+28 -32.80307577161108 0.024147852790451944 0.16458808930898347 0.3442665582647728 -1.1523530804911486 0.2037328148793321
4844312.905842516 3.8256123304559706e+31 -33.517049549925986 0.00017721749595384046 -0.43430497218227987 0.36586756347766464 -1.43956373164167 0.31365382314383006
11060731068.377344 1.9764524867659376e+28 -30.540757270609827 0.007636006952120142 -0.20497276363596853 0.3419573350945093 -1.1135351617674036 0.2156706500689038
1795770.6913312632 6.886819737657547e+29 -31.41619110279266 -0.0016077829977358227 -0.32387643365774016 0.36632822542889276 -1.4359410789609433 0.3119534237504765
18664927.6070629 4.124435227872748e+29 -31.571391596806677 0.013926018858884793 1.336346300785797 0.4918838936197092 -1.9239167080480017 0.5992755009907306
68934882708.28476 1.4926823231972454e+31 -34.09377357907495 0.037753304537535746 -0.26592751723444413 0.34702404957770555 -1.1676136802808648 0.20889506694107673
80802598035.52342 2.2963680698945643e+26 -29.330145943022146 0.036610206872000846 -0.20098100494910306 0.3468506370882466 -1.1734094416119956 0.20662875964565833
300653469759.3259 1.0918042794578088e+27 -30.389297739813674 0.024133797868051726 0.13740072482284146 0.34464151494018364 -1.1606706115521268 0.20210616757881694
44758007895.23325 2.9325807244891494e+28 -31.262339743686052 0.03566060633424084 -0.36299456356650484 0.3465721324838564 -1.1472912763075716 0.2145005435281523
122653863.26535702 4.906739998463793e+30 -31.511610045350025 -0.00402854263214537 0.15482302266496098 0.3525260231666602 -1.4090715164418637 0.13630409372670374
134255807.9903898 3.954476267991374e+27 -28.411394450065593 -0.0038497205933790404 0.13253403762199073 0.35054765116094566 -1.3550180843946995 0.14483298983447013
107724021966.44836 6.1985332824689604e+29 -32.84197333825023 0.033318105980142704 -0.08773479543918376 0.3464888716897644 -1.1770427615499361 0.2042082263464514
35770094.382410675 3.60079247314758e+30 -31.69178050357891 -0.03556050515717885 1.3380292233651185 0.41160578614939375 -2.4676060517165017 0.17664655040898106
14419082306.139277 3.1869545880109216e+31 -33.870107724192756 0.01025068231265722 -0.2281991040900016 0.3436153334742932 -1.1181085503939967 0.21765143450307634
13670483.702798283 5.152664894148392e+28 -31.012692984061555 0.12570486043165544 -1.4365926126668163 0.40488514789034946 -1.5058822156662932 0.5196601812565996
9039286861.16509 1.3925338194686147e+26 -28.316236082364323 0.007141487739886218 -0.2027756422304658 0.34152570416117256 -1.1102783072533318 0.214445159995048
20792452.79169954 6.716609601154056e+31 -33.611982360109174 -0.027845434941387658 2.128462720059486 0.503052178087764 -2.1311546089022184 0.5491822431335306
1221212718.4027293 2.1128500458992598e+31 -32.690229207399604 0.0011734565948850885 -0.22537918546859784 0.3385346959983945 -1.090468586313632 0.20159078346217246
1223202562.5943012 9.498185365689952e+32 -34.34300058142333 0.0011734565861038963 -0.22537918533750914 0.33853469598964947 -1.090468586322377 0.20159078345360457
11435042760.201214 2.23783629205834e+30 -32.61898884949271 0.007952815845357085 -0.20748806320265553 0.34227834011140823 -1.1147628074074236 0.2160713657053675
520540127462.8264 2.2648130490917236e+31 -34.91348021438397 0.022837776518037332 0.16806455645245344 0.34433895513670687 -1.1554612711786516 0.20260623905846273
71504363339.81189 6.096254269218672e+27 -30.721477086130882 0.03747755930840962 -0.2451631128973631 0.3470090143468164 -1.1698053686296583 0.20809441592496195
287120057487.70966 4.54727454873653e+29 -33.008904193348 0.024133797861709827 0.1374007249362929 0.3446415149403785 -1.1606706115585737 0.20210616758509536
16889405688.640419 7.982941598845e+30 -33.31767369066679 0.012102079283424107 -0.24500918041235722 0.3436753700186949 -1.1201181676016927 0.2184178071364603
37375751968.95656 3.081126070596151e+28 -31.22436973386526 0.03245846479441447 -0.37091166989490043 0.34632441050676216 -1.1393205166353784 0.21679405356743886
1177197844.910342 2.929645060669069e+26 -27.807959780949943 0.0008107567369241394 -0.2214244388031989 0.33854653293301695 -1.0908028161802459 0.20141902215442656
12855959902.589626 6.369196287963205e+27 -30.12197795934318 0.008879143067853095 -0.2156444110376382 0.3431063028223045 -1.1164480151550997 0.21686687219505676
58192285.75841195 1.60210960468943e+29 -30.135880146040105 -0.015519263871073278 0.5722405476895979 0.37150579740404044 -1.9759467321624924 0.10316862782835243
151755220.77438563 2.5328278007527228e+32 -33.21385339125334 -0.003954377580382344 0.11392376163290915 0.3486989605566024 -1.3078362620947104 0.15300890930286168
5943758.75060764 2.129286756879349e+32 -34.36617514395327 0.0002630511185372542 -0.43907403303413317 0.365788049251947 -1.4397816838400839 0.31369347383296836
172399889834.4215 2.1245635349311577e+27 -30.5109935251728 0.027858477015787943 0.054705105436335326 0.34559842867835916 -1.1681061681897857 0.2023885011989117
218068133658.78082 1.9942288442823306e+29 -32.55550520657724 0.02585576811321872 0.10030912425861262 0.3451338042754806 -1.1645728013608625 0.2021084598181385
225194602929.91867 1.1603060095831379e+30 -33.33890640795095 0.02544465859238518 0.10931955879349649 0.3450678291878485 -1.1636891942699625 0.20218407047238868
93706819746.64487 9.10755060541323e+26 -29.97685475282324 0.03475261614525598 -0.1322686353739355 0.34669416960338 -1.1768146930358878 0.20499800102300875
536159865.12279314 4.198257362832036e+31 -32.66516948291863 -0.002680364612413988 -0.14557656864634172 0.3392013259053456 -1.103757000459481 0.1974199320485368
458213153.3144369 7.24977916195246e+26 -27.842675308781452 -0.0033446407858329567 -0.1163567445541835 0.3395924401898484 -1.11125861294788 0.19537833253753567
1035165.9821878164 1.8232403651018848e+27 -29.69542169510422 0.01801600113717239 0.17834437898529618 0.35802997526586317 -1.209499778119574 0.2908959535215663
74168058.92717725 7.149729708336936e+30 -31.72541973049902 -0.008547583735067346 0.33142635486607913 0.3618942323088357 -1.706073851265612 0.10424443117678983
2032856814.4960938 9.266488870669272e+31 -33.52587332788216 0.004422694884859362 -0.2493661990066674 0.3386039666680996 -1.0901319337828859 0.20313591035551956
26152251.59832636 1.396858324459043e+31 -32.60538215917811 -0.0481145964674874 2.138624082876037 0.4769126681049962 -2.4559052138614352 0.37596247119954984
9681278299.583765 2.8163907842830426e+29 -31.64619321648027 0.007241809140056393 -0.20270703841071028 0.3416659092828763 -1.1112057980998926 0.21485900855871473
186207388.7504927 2.0755088037177702e+29 -30.12944208573986 -0.004557611863661234 0.07690537507662631 0.3454971335398846 -1.232560027297102 0.1675494834607599
2638542779.004819 1.3582855607225659e+29 -30.811187070441566 0.006186301197517948 -0.2530234242248935 0.3388537297117984 -1.0922126480649526 0.20464507898486908
80747380729.73564 1.8116618552797173e+32 -35.22718158759137 0.036610206913467835 -0.20098100565668148 0.3468506371038778 -1.1734094415722525 0.20662875961970759
7634594942.989214 1.4229309044370752e+31 -33.253889154578104 0.007096069919257888 -0.20664996635365682 0.341118547307372 -1.1078932470817298 0.21315277828977
82037545.12506966 1.671872149801289e+27 -28.08536537230172 -0.007599537712254856 0.29833684496814405 0.3605024420925449 -1.660776846529087 0.10752046154237094
54548779104.33833 4.4638630411178187e+27 -30.500396796899558 0.037494769939382146 -0.333807242816808 0.34694302899963003 -1.1567196828949207 0.2119910824061728
509654063926.3103 2.13496943797439e+28 -31.866255704800064 0.022854918477602865 0.16683850325362176 0.3443519238077063 -1.1558259400818962 0.20245888832682932
473195611.19882435 4.0594696042295745e+29 -30.590789087988977 -0.0033446407805617045 -0.11635674463400013 0.3395924401949716 -1.1112586129427569 0.1953783325426589
214236046.8566613 6.507946901001902e+27 -28.63304910819392 -0.0048102979088833365 0.054700463458438174 0.34417542287400105 -1.2036013597999167 0.1736535127629129
2667830.311258486 1.7641296199645284e+27 -28.95038159402766 -0.000388483562397491 -0.4021268409980762 0.36611504455032373 -1.4384579370766808 0.3132033707351921
3029360691.160809 8.021320591253095e+30 -32.629619846254265 0.006696751036546438 -0.25129076443183046 0.3390207424103795 -1.0935212893065653 0.2054259974282477
214619670003.6616 9.544883682301587e+30 -34.235500885988095 0.025855768086879623 0.10030912472603126 0.34513380427620116 -1.1645728013628533 0.20210845980957232
226392788.23456535 1.7931185659471302e+26 -27.078700959264967 -0.004885863277773731 0.04240583825217306 0.3435857700688357 -1.1910581056750775 0.17638852014432146
407380164455.74567 7.2753148214517305e+31 -35.33501463110824 0.023049712708648223 0.16105138282847276 0.3444010926827655 -1.157038697317332 0.20223481790399217
3541926800.5745077 1.663879721639383e+30 -32.016842786333854 0.007210727916098104 -0.24557631034972266 0.3393415962897124 -1.0958953008019077 0.20676499973151286
61685494.89606012 8.407031896196143e+32 -33.82817715470071 -0.012240408315406365 0.458734416975132 0.36695614483992317 -1.8588252899723878 0.10335036885704915
14961962.071146343 3.202551476685896e+31 -33.75908136096405 0.12094454635662204 -1.1709475599876493 0.4095228825810592 -1.5681536830709553 0.521296402850527
799237604956.9243 1.2512400010432637e+26 -29.810932130099378 0.02335539201495511 0.1689101372131876 0.3442069580348149 -1.1534116252896922 0.2033244114634798
5150463.077675798 2.1126755112754833e+28 -30.301994749009992 0.00021561772144036405 -0.43647254224529625 0.3658345575423882 -1.439656687891187 0.3136742640063976
44925755.94158867 4.27963317818771e+28 -29.641878701585508 -0.024287233916603784 0.8873242530858553 0.385768798535284 -2.2462337193676536 0.11682920410507198
66199772.68949282 1.1505674202259367e+29 -29.95242657819357 -0.010856686331109058 0.4111155455124874 0.3650833842972396 -1.8049640520447 0.10369489305032574
689998068.8054782 7.910438289859691e+32 -34.027233536571615 -0.0017674791968822694 -0.17592051009700646 0.33886692511167554 -1.0973472998108476 0.19924895906655515
328840208.6686156 4.695475314711593e+32 -33.5557679197408 -0.004528056008236858 -0.04076971263686661 0.34096993700323935 -1.1379574989841694 0.18864367870421997
1986957908.029456 5.114684634827506e+30 -32.26778202639201 0.004422694888610282 -0.24936619906225857 0.33860396667182024 -1.0901319337791653 0.20313591035920864
343049813.7184778 6.211963154858312e+28 -29.69130706009716 -0.004362360623542073 -0.05464723780455147 0.3406688957675853 -1.1320727697142619 0.19008330036371873
3599036.532744809 8.203641749673536e+27 -29.743280614309356 1.0521231795369545e-05 -0.4248947964884405 0.36597218583662927 -1.4392257587773807 0.31353936103705643
39391915254.566154 2.6569034038522827e+29 -32.180285165707915 0.03366299938112241 -0.37059964050596983 0.34668147437422675 -1.1410486992116866 0.21607445256503563
58232695571.52061 5.9904511528731194e+26 -29.663319568798684 0.037918283602973515 -0.30340174609244275 0.3471187324907615 -1.1625351973190199 0.21028503506636875
124529055.29235019 1.1712109375323393e+30 -30.88601078755361 -0.0038985948892688365 0.14304514674578628 0.35152160695708606 -1.3811609814065278 0.14059846353777522
879727972504.5363 4.285086930357267e+30 -34.390929152751575 0.023707008271372367 0.16708795332650767 0.3442222663132978 -1.1528742704959338 0.2036191711604177
3551008542.324863 6.610739707277206e+26 -28.615970594391502 0.007210727919313449 -0.24557631039857858 0.33934159629301525 -1.0958953007986294 0.20676499973479107
10088190632.869633 5.481098968995617e+30 -32.95951754548615 0.0074028056664735145 -0.20340800413032442 0.34180964057439006 -1.1122627002403371 0.2152669776337328
92209416.98524109 1.4825053472414753e+29 -30.018154866340804 -0.006064582121984534 0.24338910819880988 0.3579858573860019 -1.5777995265457827 0.11505082080256616
90103699.45664035 3.291513797811871e+27 -28.364668044144747 -0.006064582123296535 0.24338910821916482 0.35798585738482025 -1.5777995265469644 0.11505082080138439
2679625.387485643 1.185406220692612e+32 -33.77653285609761 -0.00038848357460186296 -0.40212684082498934 0.3661150445384392 -1.4384579370828308 0.3132033707233075
1984372.9889383493 7.823523461366782e+32 -34.50197591255331 -0.0011690665512477836 -0.3544951098400125 0.3662649335944383 -1.4369576005133888 0.31244988127225715
551494189.2746824 3.015946427833574e+31 -32.521500986360685 -0.0026803646223039477 -0.1455765684979697 0.33920132589558327 -1.1037570004692432 0.19741993203887104
4059123.347844564 8.077472367435371e+30 -32.76619189619238 7.606891207745393e-05 -0.42859659890574725 0.365936618345112 -1.439360847606286 0.31358784628707465
114225927859.296 1.1498180782463011e+27 -30.126533084531502 0.03258136808509319 -0.06644614775165414 0.34635481583720434 -1.176049425841757 0.20390919604125768
1244963.4889413135 3.87399857840669e+27 -29.224612266090165 -0.0013939071812110037 -0.11638154877172466 0.36639965773919375 -1.4222074147964885 0.30716543296649107
5654221.923287493 5.106515983380646e+27 -29.725694846660833 0.0002478934949373644 -0.43827802009778855 0.36580295517006695 -1.4397425442662413 0.31368822658983275
315152750771.9863 1.5700886743224102e+27 -30.56686818622221 0.023883869963547917 0.1426934834604342 0.3446092246940734 -1.1600181063611192 0.20215941316924077
23685652047.17411 1.1093364278337203e+26 -28.60433424305962 0.02019888551891411 -0.3114350966941739 0.34463635323299124 -1.1273779104221981 0.22012122937941364
51007847.83104937 1.0102348394684315e+31 -31.970790987382156 -0.019530558832372764 0.7137721933197845 0.37756117550646967 -2.10570275213863 0.10496386062921167
2204579569.9289317 3.934749560984501e+32 -34.20180094608108 0.005195954560953624 -0.2521649505255835 0.33868020591887643 -1.0907485453743024 0.20367177583852347
10264422343.956156 9.276520571780865e+32 -35.188034258090134 0.007402805666446342 -0.20340800412993726 0.34180964057436347 -1.1122627002403227 0.2152669776337061
6602400.477237804 5.255759878852632e+27 -29.799826885712836 0.00030746541287240584 -0.4406511549507985 0.3657647750446034 -1.439851831246506 0.31532186070818125
66956042228.021774 8.756885377147715e+26 -29.862156044658146 0.03775330455861413 -0.2659275175887465 0.34702404958144056 -1.167613680259829 0.2088950669322013
146238186.44936112 8.663063012290113e+28 -29.749520781691405 -0.0038724751456910337 0.12294610115798248 0.3496046762580002 -1.330593935238187 0.14897736278480045
519451368800.37024 3.992010359765996e+28 -32.159639517169936 0.022837776470878823 0.1680645572859015 0.34433895513439244 -1.1554612711532712 0.20260623907556033
28183598865.57107 5.4585044686666476e+26 -29.365195770672543 0.025037491031817252 -0.343312310716025 0.3451366849507468 -1.1314257081706904 0.22014538054331734
126026974.82698491 4.3809328767452514e+27 -28.458899555576476 -0.003898594884775388 0.14304514667399332 0.3515216069613778 -1.3811609814022359 0.14059846354206693
11833726050.961676 1.1048523877340185e+28 -30.312463487551497 0.007952815847021639 -0.20748806322842572 0.3422783401083115 -1.114762807407639 0.21607136570706545
6711122.229430098 2.555084257401306e+30 -32.485309987507456 0.0003074654127316629 -0.4406511549500587 0.3657647750446245 -1.4398518312466735 0.3153218607085889
4980721.637952651 7.316761844807104e+26 -28.82029960599061 0.0001972957291832283 -0.43543841902664154 0.36585091028137 -1.4396097178440264 0.31366494525967925
11447869.589096708 1.1556348868126292e+29 -31.38194600996439 0.07797589191237955 -1.2155074409351783 0.3929337776822469 -1.4543010615806553 0.40219822649731646
35987319.65360579 2.2724488157562497e+29 -30.491799426630013 -0.03556050512150973 1.3380292227050055 0.41160578616609284 -2.467606051760469 0.17664655042567862
211384351.77093062 2.078815569135533e+27 -28.137449152392822 -0.004810297910142678 0.05470046347862341 0.3441754228728573 -1.2036013598010604 0.17365351276176919
109978624.11157882 4.300642770001735e+31 -32.463165847568234 -0.0045553648817726845 0.18343947156007506 0.3546141319852677 -1.4704692958359533 0.12764795290246425
266663909.8779774 3.8119385023397896e+30 -31.430236104688227 -0.004869245706521998 0.0018533768911086883 0.342090604438102 -1.1602377862099273 0.18335646747632034
48787629589.46562 7.149168379400671e+31 -34.66828673340885 0.036432662613434356 -0.3556099947528836 0.3465727966260693 -1.1504698000755034 0.2137344963436977
17415395220.93144 7.146549098217483e+26 -29.29391249844768 0.013206448617773892 -0.2548152207229951 0.3438668692092377 -1.121157764287439 0.21878670735312108
107694790813.88156 1.0401728965166916e+29 -32.06678993522916 0.03331810599185927 -0.08773479564558616 0.34648887168219084 -1.1770427615403127 0.20420822634078573
54119142541.52426 2.241835305506381e+29 -32.201289704602885 0.03749476992887144 -0.33380724264258865 0.34694302900624135 -1.1567196829057622 0.21199108240465397
3838279.698990411 4.050513346695413e+26 -28.450500274915715 4.470018328397762e-05 -0.4268255947571784 0.3659543426872766 -1.4392979414216638 0.3135650586831252
268058681205.00418 3.121724163702898e+30 -33.8259871037656 0.024413716714638385 0.13146735025625447 0.3447242419163924 -1.1613158039362748 0.20206062059918378
2184191891.8427677 2.3880832418419535e+32 -33.98493519162813 0.005195954568083045 -0.2521649506326141 0.3386802059261037 -1.0907485453670749 0.2036717758456806
1526635.0914473042 1.7756123003405524e+26 -27.81345024146862 -0.0022984603748625048 -0.25747536321887543 0.3664363109939435 -1.4332755942763673 0.3108076618805095
242729146728.37946 5.393332098863998e+26 -30.025037106164547 0.02506800413568826 0.11747954170373784 0.3449465978445256 -1.1628187344841336 0.20213274334945755
151219940567.82886 9.035080622238195e+31 -35.10503812480504 0.029073244314491868 0.025553810756859658 0.34574301812170377 -1.170135259588541 0.20278445479116183
460163058.1733464 1.536851170853536e+29 -30.168978229792142 -0.0033446407880286513 -0.11635674452161056 0.3395924401876328 -1.1112586129500956 0.19537833253531992
150547885.1717156 2.31665060283332e+28 -29.17513188040055 -0.003954377585204111 0.11392376170955415 0.3486989605520273 -1.3078362620992856 0.15300890929828653
864505371013.4745 2.747589431273469e+26 -30.175186048215146 0.023521271174331563 0.16806651662314642 0.3442047857200282 -1.1531051173637676 0.2034734510711554
49331300173.004425 2.6011801758402473e+26 -29.247727614956723 0.037044695673239376 -0.3458538692376822 0.3466388259655246 -1.1536276566990453 0.21283322827955026
524535474729.5943 3.821014894454622e+28 -32.14062657980382 0.02283777646385761 0.16806455741135268 0.3443389551343816 -1.1554612711490886 0.20260623907849354
19210475176.956463 4.501246357883229e+31 -34.14144120509064 0.01574360337999405 -0.2765368818204717 0.3441924548599434 -1.1234801536036967 0.21944435184776248
87728189567.42859 1.1790922747415863e+31 -34.056818992273556 0.03604960417062633 -0.17813281437505224 0.3467541882387963 -1.1748086416562173 0.20595972224059128
56884047.19787325 7.328615851185399e+27 -28.79638846658198 -0.015519263816378673 0.572240546764643 0.3715057974484165 -1.97594673211811 0.10316862782564866
3842985.5106215025 1.779761319856624e+32 -34.093159028918585 4.4700183010623964e-05 -0.4268255947537768 0.3659543426870526 -1.4392979414217 0.31356505868290135
2551314767.0575423 1.457165962657438e+27 -28.818005014108973 0.005883638334263824 -0.25320086212182025 0.3387875592566581 -1.091654910968343 0.20429697152410842
498675112451.831 9.3485568325162e+31 -35.507608634072064 0.02285491849163852 0.16683850300227684 0.34435192380771085 -1.1558259400903155 0.20245888832923625
205291993845.70746 1.4852037085706737e+26 -29.409155451772627 0.026302218606923305 0.09039353276168065 0.34517176762732676 -1.1655355552770066 0.20216287410355133
104399555.4418051 3.0936295838921824e+27 -28.320318537283264 -0.004555364874034364 0.18343947143687347 0.3546141319926974 -1.4704692958285233 0.12764795290989395
92549179835.92941 3.463518457716289e+28 -31.5408917659691 0.03542533495455608 -0.15514475724704982 0.3467261545992907 -1.1759410098631673 0.20539329022649072
796067360.0465033 8.96837027336398e+32 -34.12742860317699 -0.0012805192144063177 -0.18813829845317184 0.3387551393500954 -1.095183718155397 0.19989548028668438
93298790.50741006 1.1047554372432396e+26 -26.884196509292803 -0.0054612421839744405 0.22074455748976815 0.3568216755374677 -1.5398566036900179 0.11913889605695997
217601704736.53043 1.6924922727065526e+30 -33.48425691189467 0.02585576807954837 0.10030912485178517 0.3451338042755063 -1.1645728013627878 0.20210845980761763
4173148.010034834 8.84697039963816e+28 -30.82624248067805 0.0001048220589423864 -0.4302193807260303 0.3659190466227226 -1.4394163635880382 0.3136079251294519
83242865.06344506 1.4763634300426983e+27 -28.02370972116455 -0.006774888395523432 0.26912906233331063 0.3592075150916971 -1.6180642837182686 0.11115338581550889
78667682.48477532 2.0779156430563813e+29 -30.18002496806792 -0.007599537708312158 0.2983368449032573 0.3605024420959728 -1.6607768465256592 0.10752046154579878
119345861219.77328 1.4801822330340895e+29 -32.25254765990229 0.03184598236451012 -0.04600466773148616 0.34624477931970116 -1.1747754613717973 0.20365609251068958
188759200299.54272 1.0675780464782134e+32 -35.24764991776581 0.02678468938580482 0.0795197249195978 0.3453081268246314 -1.1665042924715299 0.2023015738641727
792411327995.3616 5.277374784692508e+28 -32.436009452595584 0.02335539200036439 0.16891013747225608 0.34420695803968393 -1.153411625303757 0.20332441146280886
2332286112.1037283 6.79114008368466e+29 -31.462673734533166 0.005552452798519712 -0.2529123152375614 0.33872979907798306 -1.0911661082590112 0.2039726880988289
202719304.45992228 2.704025735157826e+30 -31.24735001553598 -0.004698475118207995 0.06620710147438741 0.34481228529896063 -1.2174108783038369 0.17070638193504364
16496252.98047865 2.985807531324695e+30 -32.591281842676075 0.07797963827408262 -0.07749257719382735 0.46778068130704953 -1.7357301767237199 0.5237583412508323
2172677394.494284 5.741239694302021e+30 -32.34195794615885 0.004817948991424775 -0.25097494437162404 0.3386384143456745 -1.090403635527775 0.20339330403568162
88044935.07045849 6.977982295346572e+26 -27.691118748964815 -0.006064582123780169 0.24338910822517393 0.3579858573844074 -1.5777995265473774 0.11505082080097152
9160641.421328453 1.049314405269708e+27 -29.230088482008853 0.005953974336926239 -0.5018326515963343 0.36881525075937743 -1.44146253675467 0.3208587078876917
2336469785.3402286 4.418408683311433e+27 -29.275996588413825 0.005552452805219319 -0.25291231533858816 0.3387297990847871 -1.091166108252207 0.20397268810556393
15726576.09719719 2.26780867410627e+26 -28.545860191519857 0.10438190982700032 -0.7088024775762063 0.43644983170898494 -1.647100992100032 0.5207960231595347
42551854954.89638 8.206646585220657e+31 -34.68988401709945 0.03473438468391644 -0.36798340767231236 0.3465225683138267 -1.1441365938971577 0.21527121002745894
17413985.35779846 2.834286647548131e+30 -32.4899222151254 0.0456233329301914 0.6517997867322884 0.48410380005541354 -1.8282316591775514 0.5633639416223734
32851864724.786938 2.4780855462640074e+32 -35.08797887553369 0.029712667253194422 -0.36513677022056085 0.34617992387309376 -1.1360461242976254 0.21830819664708093
188047929217.00793 3.209717509516035e+29 -32.707836611138454 0.02730349011136203 0.06763819392317781 0.3454504914847302 -1.167336217637704 0.2023884274984296
195227402.87565994 6.461873313152615e+28 -29.622565221963416 -0.0045576118577332694 0.07690537498368784 0.3454971335455583 -1.2325600272914283 0.1675494834664336
337704340566.83 1.9583008921698373e+27 -30.682840001088884 0.023662847843937268 0.14739204821252982 0.3445507129240598 -1.1591915983615544 0.20211885838048707
5556977443.957965 3.231700674145976e+29 -31.468639729687766 0.007405598128444915 -0.22380573851757313 0.3402931455554168 -1.1024645529062043 0.2102797091780158
47303270750.28828 3.3819831021300336e+30 -33.34320292641437 0.03643266261625142 -0.35560999479778854 0.3465727966266963 -1.1504698000724898 0.2137344963449348
625901507.1101612 8.556145222126179e+32 -34.01695918933114 -0.0022301713999209913 -0.16185767263157516 0.33901253278143945 -1.1001414042931312 0.19843930607675148
659702687444.6796 4.6289423119745843e+27 -31.31179795003237 0.02299903289807869 0.1700292083923355 0.34425045505170665 -1.154241527076816 0.20308187415623413
9594375.958559116 3.7163839226224325e+27 -29.802333722708628 0.011369790158591467 -0.5578556454378607 0.3702689094477533 -1.4421545692413988 0.32282518973105306
78574853716.81052 3.796357596679357e+32 -35.548471713069695 0.0366102068150042 -0.2009810039776723 0.34685063706688096 -1.173409441666741 0.20662875968093142
1596482902.9998221 1.0562132454847116e+29 -30.486124132725518 0.0027614695611075444 -0.23939528134105914 0.3385293448963652 -1.089763470497677 0.20228678379587703
1102072796.1400518 2.713436963959334e+27 -28.750518079036063 0.0004647133385256366 -0.21730368204802183 0.3385624556982947 -1.0912008329306782 0.20124232734651948
294047329.65592515 5.7106642763346676e+29 -30.616206997008938 -0.004786460747762912 -0.01235889507147539 0.3416783390822548 -1.1519664018452935 0.18529192976997294
585566815.6463711 2.485057484644249e+32 -33.45847675617106 -0.0024562674017160075 -0.1540159388419152 0.33910083194989865 -1.1018327786053075 0.1979590418292976
607019286615.8412 7.850996576416969e+31 -35.49701681682609 0.022872952368101128 0.16959643438608393 0.3442958041585064 -1.1548235227496497 0.20276796493417124
309349232.5982021 8.963762169858945e+30 -31.8237217364083 -0.004671099563471136 -0.026623104387778086 0.34130543211458825 -1.1445649540094953 0.1870503313082988
320275855104.10754 3.121914810790586e+32 -35.88538169898309 0.023662847911281096 0.1473920470214913 0.3445507128950217 -1.1591915983694203 0.20211885827950896
13517158602.92296 1.5314284577585906e+31 -33.527405483805126 0.009506136925480994 -0.22136855544084494 0.34337871700605455 -1.1174357263224557 0.21726125425078985
7121644.365643213 2.7332494188285565e+30 -32.53524823427462 0.0003637677734674622 -0.44172993644387826 0.366166094526357 -1.4398808226667195 0.3164288744135751
211221716.0710359 2.476177376078087e+26 -27.21341656749478 -0.004810297911213929 0.05470046349442263 0.3441754228716013 -1.2036013598023165 0.17365351276051322
976231664248.8115 9.946316909151548e+30 -34.80235000771523 0.024147852757506583 0.16458808990380402 0.3442665582940543 -1.1523530804634416 0.2037328149277608
141485377.61723456 1.6987564766351044e+28 -29.042083119446215 -0.0038724751553768223 0.12294610131206782 0.3496046762488793 -1.3305939352473082 0.1489773627756794
333491823.68524975 1.0121368239025692e+32 -32.889308699125834 -0.00452805601049762 -0.04076971260244227 0.3409699370011259 -1.1379574989862828 0.18864367870210655
